2023-06-19 20:44:08,348 INFO  - GEOLOCATION:GeoPoint{lat=52.512465,lon=13.321867,alt=0.00} (at simulation time 18.916,104,718 s)
2023-06-19 20:44:08,350 INFO  - VEHICLE:veh_1 (at simulation time 19.022,305,427 s)
2023-06-19 20:44:08,350 INFO  - GEOLOCATION:GeoPoint{lat=52.512432,lon=13.322073,alt=0.00} (at simulation time 19.022,305,427 s)
2023-06-19 20:44:08,352 INFO  - VEHICLE:veh_1 (at simulation time 19.189,371,443 s)
2023-06-19 20:44:08,352 INFO  - GEOLOCATION:GeoPoint{lat=52.512432,lon=13.322073,alt=0.00} (at simulation time 19.189,371,443 s)
2023-06-19 20:44:08,354 INFO  - VEHICLE:veh_1 (at simulation time 19.242,245,439 s)
2023-06-19 20:44:08,354 INFO  - GEOLOCATION:GeoPoint{lat=52.512432,lon=13.322073,alt=0.00} (at simulation time 19.242,245,439 s)
2023-06-19 20:44:08,357 INFO  - VEHICLE:veh_1 (at simulation time 19.432,761,796 s)
2023-06-19 20:44:08,357 INFO  - GEOLOCATION:GeoPoint{lat=52.512432,lon=13.322073,alt=0.00} (at simulation time 19.432,761,796 s)
2023-06-19 20:44:08,358 INFO  - VEHICLE:veh_1 (at simulation time 19.444,518,511 s)
2023-06-19 20:44:08,358 INFO  - GEOLOCATION:GeoPoint{lat=52.512432,lon=13.322073,alt=0.00} (at simulation time 19.444,518,511 s)
2023-06-19 20:44:08,361 INFO  - VEHICLE:veh_1 (at simulation time 19.633,583,348 s)
2023-06-19 20:44:08,361 INFO  - GEOLOCATION:GeoPoint{lat=52.512432,lon=13.322073,alt=0.00} (at simulation time 19.633,583,348 s)
2023-06-19 20:44:08,362 INFO  - VEHICLE:veh_1 (at simulation time 19.687,729,097 s)
2023-06-19 20:44:08,362 INFO  - GEOLOCATION:GeoPoint{lat=52.512432,lon=13.322073,alt=0.00} (at simulation time 19.687,729,097 s)
2023-06-19 20:44:08,363 INFO  - VEHICLE:veh_1 (at simulation time 19.793,584,901 s)
2023-06-19 20:44:08,363 INFO  - GEOLOCATION:GeoPoint{lat=52.512432,lon=13.322073,alt=0.00} (at simulation time 19.793,584,901 s)
2023-06-19 20:44:08,365 INFO  - VEHICLE:veh_1 (at simulation time 19.888,786,008 s)
2023-06-19 20:44:08,365 INFO  - GEOLOCATION:GeoPoint{lat=52.512432,lon=13.322073,alt=0.00} (at simulation time 19.888,786,008 s)
2023-06-19 20:44:08,367 INFO  - VEHICLE:veh_1 (at simulation time 19.981,993,040 s)
2023-06-19 20:44:08,367 INFO  - GEOLOCATION:GeoPoint{lat=52.512432,lon=13.322073,alt=0.00} (at simulation time 19.981,993,040 s)
2023-06-19 20:44:08,373 INFO  - VEHICLE:veh_1 (at simulation time 20.082,466,378 s)
2023-06-19 20:44:08,373 INFO  - GEOLOCATION:GeoPoint{lat=52.512326,lon=13.322227,alt=0.00} (at simulation time 20.082,466,378 s)
2023-06-19 20:44:08,375 INFO  - VEHICLE:veh_1 (at simulation time 20.231,015,522 s)
2023-06-19 20:44:08,375 INFO  - GEOLOCATION:GeoPoint{lat=52.512326,lon=13.322227,alt=0.00} (at simulation time 20.231,015,522 s)
2023-06-19 20:44:08,376 INFO  - VEHICLE:veh_1 (at simulation time 20.307,851,647 s)
2023-06-19 20:44:08,376 INFO  - GEOLOCATION:GeoPoint{lat=52.512326,lon=13.322227,alt=0.00} (at simulation time 20.307,851,647 s)
2023-06-19 20:44:08,378 INFO  - VEHICLE:veh_1 (at simulation time 20.438,453,805 s)
2023-06-19 20:44:08,378 INFO  - GEOLOCATION:GeoPoint{lat=52.512326,lon=13.322227,alt=0.00} (at simulation time 20.438,453,805 s)
2023-06-19 20:44:08,380 INFO  - VEHICLE:veh_1 (at simulation time 20.514,804,201 s)
2023-06-19 20:44:08,380 INFO  - GEOLOCATION:GeoPoint{lat=52.512326,lon=13.322227,alt=0.00} (at simulation time 20.514,804,201 s)
2023-06-19 20:44:08,381 INFO  - VEHICLE:veh_1 (at simulation time 20.619,512,903 s)
2023-06-19 20:44:08,381 INFO  - GEOLOCATION:GeoPoint{lat=52.512326,lon=13.322227,alt=0.00} (at simulation time 20.619,512,903 s)
2023-06-19 20:44:08,383 INFO  - VEHICLE:veh_1 (at simulation time 20.690,852,124 s)
2023-06-19 20:44:08,383 INFO  - GEOLOCATION:GeoPoint{lat=52.512326,lon=13.322227,alt=0.00} (at simulation time 20.690,852,124 s)
2023-06-19 20:44:08,385 INFO  - VEHICLE:veh_1 (at simulation time 20.857,430,272 s)
2023-06-19 20:44:08,385 INFO  - GEOLOCATION:GeoPoint{lat=52.512326,lon=13.322227,alt=0.00} (at simulation time 20.857,430,272 s)
2023-06-19 20:44:08,386 INFO  - VEHICLE:veh_1 (at simulation time 20.961,744,150 s)
2023-06-19 20:44:08,386 INFO  - GEOLOCATION:GeoPoint{lat=52.512326,lon=13.322227,alt=0.00} (at simulation time 20.961,744,150 s)
2023-06-19 20:44:08,389 INFO  - VEHICLE:veh_1 (at simulation time 21.053,350,518 s)
2023-06-19 20:44:08,389 INFO  - GEOLOCATION:GeoPoint{lat=52.512326,lon=13.322227,alt=0.00} (at simulation time 21.053,350,518 s)
2023-06-19 20:44:08,392 INFO  - VEHICLE:veh_1 (at simulation time 21.183,292,493 s)
2023-06-19 20:44:08,392 INFO  - GEOLOCATION:GeoPoint{lat=52.512339,lon=13.322252,alt=0.00} (at simulation time 21.183,292,493 s)
2023-06-19 20:44:08,392 INFO  - VEHICLE:veh_1 (at simulation time 21.232,703,247 s)
2023-06-19 20:44:08,392 INFO  - GEOLOCATION:GeoPoint{lat=52.512339,lon=13.322252,alt=0.00} (at simulation time 21.232,703,247 s)
2023-06-19 20:44:08,394 INFO  - VEHICLE:veh_1 (at simulation time 21.331,693,150 s)
2023-06-19 20:44:08,394 INFO  - GEOLOCATION:GeoPoint{lat=52.512339,lon=13.322252,alt=0.00} (at simulation time 21.331,693,150 s)
2023-06-19 20:44:08,395 INFO  - VEHICLE:veh_1 (at simulation time 21.471,625,992 s)
2023-06-19 20:44:08,395 INFO  - GEOLOCATION:GeoPoint{lat=52.512339,lon=13.322252,alt=0.00} (at simulation time 21.471,625,992 s)
2023-06-19 20:44:08,397 INFO  - VEHICLE:veh_1 (at simulation time 21.499,464,199 s)
2023-06-19 20:44:08,397 INFO  - GEOLOCATION:GeoPoint{lat=52.512339,lon=13.322252,alt=0.00} (at simulation time 21.499,464,199 s)
2023-06-19 20:44:08,399 INFO  - VEHICLE:veh_1 (at simulation time 21.587,612,324 s)
2023-06-19 20:44:08,399 INFO  - GEOLOCATION:GeoPoint{lat=52.512339,lon=13.322252,alt=0.00} (at simulation time 21.587,612,324 s)
2023-06-19 20:44:08,401 INFO  - VEHICLE:veh_1 (at simulation time 21.754,706,181 s)
2023-06-19 20:44:08,401 INFO  - GEOLOCATION:GeoPoint{lat=52.512339,lon=13.322252,alt=0.00} (at simulation time 21.754,706,181 s)
2023-06-19 20:44:08,402 INFO  - VEHICLE:veh_1 (at simulation time 21.785,374,507 s)
2023-06-19 20:44:08,402 INFO  - GEOLOCATION:GeoPoint{lat=52.512339,lon=13.322252,alt=0.00} (at simulation time 21.785,374,507 s)
2023-06-19 20:44:08,404 INFO  - VEHICLE:veh_1 (at simulation time 21.862,356,851 s)
2023-06-19 20:44:08,404 INFO  - GEOLOCATION:GeoPoint{lat=52.512339,lon=13.322252,alt=0.00} (at simulation time 21.862,356,851 s)
2023-06-19 20:44:08,405 INFO  - VEHICLE:veh_1 (at simulation time 21.964,279,216 s)
2023-06-19 20:44:08,405 INFO  - GEOLOCATION:GeoPoint{lat=52.512339,lon=13.322252,alt=0.00} (at simulation time 21.964,279,216 s)
2023-06-19 20:44:08,408 INFO  - VEHICLE:veh_1 (at simulation time 22.081,269,700 s)
2023-06-19 20:44:08,408 INFO  - GEOLOCATION:GeoPoint{lat=52.512354,lon=13.322286,alt=0.00} (at simulation time 22.081,269,700 s)
2023-06-19 20:44:08,410 INFO  - VEHICLE:veh_1 (at simulation time 22.222,186,247 s)
2023-06-19 20:44:08,410 INFO  - GEOLOCATION:GeoPoint{lat=52.512354,lon=13.322286,alt=0.00} (at simulation time 22.222,186,247 s)
2023-06-19 20:44:08,411 INFO  - VEHICLE:veh_1 (at simulation time 22.300,592,033 s)
2023-06-19 20:44:08,411 INFO  - GEOLOCATION:GeoPoint{lat=52.512354,lon=13.322286,alt=0.00} (at simulation time 22.300,592,033 s)
2023-06-19 20:44:08,413 INFO  - VEHICLE:veh_1 (at simulation time 22.408,102,270 s)
2023-06-19 20:44:08,413 INFO  - GEOLOCATION:GeoPoint{lat=52.512354,lon=13.322286,alt=0.00} (at simulation time 22.408,102,270 s)
2023-06-19 20:44:08,414 INFO  - VEHICLE:veh_1 (at simulation time 22.425,207,820 s)
2023-06-19 20:44:08,414 INFO  - GEOLOCATION:GeoPoint{lat=52.512354,lon=13.322286,alt=0.00} (at simulation time 22.425,207,820 s)
2023-06-19 20:44:08,416 INFO  - VEHICLE:veh_1 (at simulation time 22.623,998,078 s)
2023-06-19 20:44:08,416 INFO  - GEOLOCATION:GeoPoint{lat=52.512354,lon=13.322286,alt=0.00} (at simulation time 22.623,998,078 s)
2023-06-19 20:44:08,417 INFO  - VEHICLE:veh_1 (at simulation time 22.651,269,566 s)
2023-06-19 20:44:08,417 INFO  - GEOLOCATION:GeoPoint{lat=52.512354,lon=13.322286,alt=0.00} (at simulation time 22.651,269,566 s)
2023-06-19 20:44:08,419 INFO  - VEHICLE:veh_1 (at simulation time 22.785,197,077 s)
2023-06-19 20:44:08,419 INFO  - GEOLOCATION:GeoPoint{lat=52.512354,lon=13.322286,alt=0.00} (at simulation time 22.785,197,077 s)
2023-06-19 20:44:08,421 INFO  - VEHICLE:veh_1 (at simulation time 22.940,629,238 s)
2023-06-19 20:44:08,421 INFO  - GEOLOCATION:GeoPoint{lat=52.512354,lon=13.322286,alt=0.00} (at simulation time 22.940,629,238 s)
2023-06-19 20:44:08,422 INFO  - VEHICLE:veh_1 (at simulation time 22.958,841,167 s)
2023-06-19 20:44:08,422 INFO  - GEOLOCATION:GeoPoint{lat=52.512354,lon=13.322286,alt=0.00} (at simulation time 22.958,841,167 s)
2023-06-19 20:44:08,424 INFO  - VEHICLE:veh_1 (at simulation time 23.113,325,052 s)
2023-06-19 20:44:08,424 INFO  - GEOLOCATION:GeoPoint{lat=52.512368,lon=13.322424,alt=0.00} (at simulation time 23.113,325,052 s)
2023-06-19 20:44:08,426 INFO  - VEHICLE:veh_1 (at simulation time 23.225,513,354 s)
2023-06-19 20:44:08,426 INFO  - GEOLOCATION:GeoPoint{lat=52.512368,lon=13.322424,alt=0.00} (at simulation time 23.225,513,354 s)
2023-06-19 20:44:08,426 INFO  - VEHICLE:veh_1 (at simulation time 23.229,939,678 s)
2023-06-19 20:44:08,426 INFO  - GEOLOCATION:GeoPoint{lat=52.512368,lon=13.322424,alt=0.00} (at simulation time 23.229,939,678 s)
2023-06-19 20:44:08,428 INFO  - VEHICLE:veh_1 (at simulation time 23.438,504,719 s)
2023-06-19 20:44:08,429 INFO  - GEOLOCATION:GeoPoint{lat=52.512368,lon=13.322424,alt=0.00} (at simulation time 23.438,504,719 s)
2023-06-19 20:44:08,429 INFO  - VEHICLE:veh_1 (at simulation time 23.442,025,451 s)
2023-06-19 20:44:08,429 INFO  - GEOLOCATION:GeoPoint{lat=52.512368,lon=13.322424,alt=0.00} (at simulation time 23.442,025,451 s)
2023-06-19 20:44:08,431 INFO  - VEHICLE:veh_1 (at simulation time 23.620,430,562 s)
2023-06-19 20:44:08,431 INFO  - GEOLOCATION:GeoPoint{lat=52.512368,lon=13.322424,alt=0.00} (at simulation time 23.620,430,562 s)
2023-06-19 20:44:08,432 INFO  - VEHICLE:veh_1 (at simulation time 23.694,491,712 s)
2023-06-19 20:44:08,432 INFO  - GEOLOCATION:GeoPoint{lat=52.512368,lon=13.322424,alt=0.00} (at simulation time 23.694,491,712 s)
2023-06-19 20:44:08,434 INFO  - VEHICLE:veh_1 (at simulation time 23.845,783,613 s)
2023-06-19 20:44:08,434 INFO  - GEOLOCATION:GeoPoint{lat=52.512368,lon=13.322424,alt=0.00} (at simulation time 23.845,783,613 s)
2023-06-19 20:44:08,435 INFO  - VEHICLE:veh_1 (at simulation time 23.877,632,669 s)
2023-06-19 20:44:08,435 INFO  - GEOLOCATION:GeoPoint{lat=52.512368,lon=13.322424,alt=0.00} (at simulation time 23.877,632,669 s)
2023-06-19 20:44:08,438 INFO  - VEHICLE:veh_1 (at simulation time 24.007,786,577 s)
2023-06-19 20:44:08,438 INFO  - GEOLOCATION:GeoPoint{lat=52.512368,lon=13.322424,alt=0.00} (at simulation time 24.007,786,577 s)
2023-06-19 20:44:08,439 INFO  - VEHICLE:veh_1 (at simulation time 24.070,738,049 s)
2023-06-19 20:44:08,439 INFO  - GEOLOCATION:GeoPoint{lat=52.512381,lon=13.322592,alt=0.00} (at simulation time 24.070,738,049 s)
2023-06-19 20:44:08,440 INFO  - VEHICLE:veh_1 (at simulation time 24.139,361,784 s)
2023-06-19 20:44:08,440 INFO  - GEOLOCATION:GeoPoint{lat=52.512381,lon=13.322592,alt=0.00} (at simulation time 24.139,361,784 s)
2023-06-19 20:44:08,441 INFO  - VEHICLE:veh_1 (at simulation time 24.271,263,774 s)
2023-06-19 20:44:08,441 INFO  - GEOLOCATION:GeoPoint{lat=52.512381,lon=13.322592,alt=0.00} (at simulation time 24.271,263,774 s)
2023-06-19 20:44:08,443 INFO  - VEHICLE:veh_1 (at simulation time 24.360,369,703 s)
2023-06-19 20:44:08,443 INFO  - GEOLOCATION:GeoPoint{lat=52.512381,lon=13.322592,alt=0.00} (at simulation time 24.360,369,703 s)
2023-06-19 20:44:08,444 INFO  - VEHICLE:veh_1 (at simulation time 24.436,781,301 s)
2023-06-19 20:44:08,444 INFO  - GEOLOCATION:GeoPoint{lat=52.512381,lon=13.322592,alt=0.00} (at simulation time 24.436,781,301 s)
2023-06-19 20:44:08,445 INFO  - VEHICLE:veh_1 (at simulation time 24.559,902,171 s)
2023-06-19 20:44:08,445 INFO  - GEOLOCATION:GeoPoint{lat=52.512381,lon=13.322592,alt=0.00} (at simulation time 24.559,902,171 s)
2023-06-19 20:44:08,447 INFO  - VEHICLE:veh_1 (at simulation time 24.721,063,732 s)
2023-06-19 20:44:08,447 INFO  - GEOLOCATION:GeoPoint{lat=52.512381,lon=13.322592,alt=0.00} (at simulation time 24.721,063,732 s)
2023-06-19 20:44:08,448 INFO  - VEHICLE:veh_1 (at simulation time 24.726,053,294 s)
2023-06-19 20:44:08,448 INFO  - GEOLOCATION:GeoPoint{lat=52.512381,lon=13.322592,alt=0.00} (at simulation time 24.726,053,294 s)
2023-06-19 20:44:08,449 INFO  - VEHICLE:veh_1 (at simulation time 24.960,555,391 s)
2023-06-19 20:44:08,449 INFO  - GEOLOCATION:GeoPoint{lat=52.512381,lon=13.322592,alt=0.00} (at simulation time 24.960,555,391 s)
2023-06-19 20:44:08,453 INFO  - VEHICLE:veh_1 (at simulation time 25.037,330,298 s)
2023-06-19 20:44:08,453 INFO  - GEOLOCATION:GeoPoint{lat=52.512381,lon=13.322592,alt=0.00} (at simulation time 25.037,330,298 s)
2023-06-19 20:44:08,455 INFO  - VEHICLE:veh_1 (at simulation time 25.122,741,307 s)
2023-06-19 20:44:08,455 INFO  - GEOLOCATION:GeoPoint{lat=52.512381,lon=13.322769,alt=0.00} (at simulation time 25.122,741,307 s)
2023-06-19 20:44:08,456 INFO  - VEHICLE:veh_1 (at simulation time 25.181,275,370 s)
2023-06-19 20:44:08,456 INFO  - GEOLOCATION:GeoPoint{lat=52.512381,lon=13.322769,alt=0.00} (at simulation time 25.181,275,370 s)
2023-06-19 20:44:08,458 INFO  - VEHICLE:veh_1 (at simulation time 25.355,777,046 s)
2023-06-19 20:44:08,458 INFO  - GEOLOCATION:GeoPoint{lat=52.512381,lon=13.322769,alt=0.00} (at simulation time 25.355,777,046 s)
2023-06-19 20:44:08,458 INFO  - VEHICLE:veh_1 (at simulation time 25.362,683,434 s)
2023-06-19 20:44:08,458 INFO  - GEOLOCATION:GeoPoint{lat=52.512381,lon=13.322769,alt=0.00} (at simulation time 25.362,683,434 s)
2023-06-19 20:44:08,460 INFO  - VEHICLE:veh_1 (at simulation time 25.488,860,591 s)
2023-06-19 20:44:08,460 INFO  - GEOLOCATION:GeoPoint{lat=52.512381,lon=13.322769,alt=0.00} (at simulation time 25.488,860,591 s)
2023-06-19 20:44:08,461 INFO  - VEHICLE:veh_1 (at simulation time 25.539,133,226 s)
2023-06-19 20:44:08,461 INFO  - GEOLOCATION:GeoPoint{lat=52.512381,lon=13.322769,alt=0.00} (at simulation time 25.539,133,226 s)
2023-06-19 20:44:08,463 INFO  - VEHICLE:veh_1 (at simulation time 25.710,170,371 s)
2023-06-19 20:44:08,463 INFO  - GEOLOCATION:GeoPoint{lat=52.512381,lon=13.322769,alt=0.00} (at simulation time 25.710,170,371 s)
2023-06-19 20:44:08,464 INFO  - VEHICLE:veh_1 (at simulation time 25.784,489,234 s)
2023-06-19 20:44:08,464 INFO  - GEOLOCATION:GeoPoint{lat=52.512381,lon=13.322769,alt=0.00} (at simulation time 25.784,489,234 s)
2023-06-19 20:44:08,465 INFO  - VEHICLE:veh_1 (at simulation time 25.863,485,903 s)
2023-06-19 20:44:08,465 INFO  - GEOLOCATION:GeoPoint{lat=52.512381,lon=13.322769,alt=0.00} (at simulation time 25.863,485,903 s)
2023-06-19 20:44:08,468 INFO  - VEHICLE:veh_1 (at simulation time 26.048,726,490 s)
2023-06-19 20:44:08,468 INFO  - GEOLOCATION:GeoPoint{lat=52.512381,lon=13.322769,alt=0.00} (at simulation time 26.048,726,490 s)
2023-06-19 20:44:08,468 INFO  - VEHICLE:veh_1 (at simulation time 26.119,469,142 s)
2023-06-19 20:44:08,468 INFO  - GEOLOCATION:GeoPoint{lat=52.512366,lon=13.322976,alt=0.00} (at simulation time 26.119,469,142 s)
2023-06-19 20:44:08,470 INFO  - VEHICLE:veh_1 (at simulation time 26.200,740,181 s)
2023-06-19 20:44:08,470 INFO  - GEOLOCATION:GeoPoint{lat=52.512366,lon=13.322976,alt=0.00} (at simulation time 26.200,740,181 s)
2023-06-19 20:44:08,472 INFO  - VEHICLE:veh_1 (at simulation time 26.353,869,835 s)
2023-06-19 20:44:08,473 INFO  - GEOLOCATION:GeoPoint{lat=52.512366,lon=13.322976,alt=0.00} (at simulation time 26.353,869,835 s)
2023-06-19 20:44:08,473 INFO  - VEHICLE:veh_1 (at simulation time 26.389,992,932 s)
2023-06-19 20:44:08,473 INFO  - GEOLOCATION:GeoPoint{lat=52.512366,lon=13.322976,alt=0.00} (at simulation time 26.389,992,932 s)
2023-06-19 20:44:08,474 INFO  - VEHICLE:veh_1 (at simulation time 26.494,234,456 s)
2023-06-19 20:44:08,474 INFO  - GEOLOCATION:GeoPoint{lat=52.512366,lon=13.322976,alt=0.00} (at simulation time 26.494,234,456 s)
2023-06-19 20:44:08,476 INFO  - VEHICLE:veh_1 (at simulation time 26.624,921,741 s)
2023-06-19 20:44:08,476 INFO  - GEOLOCATION:GeoPoint{lat=52.512366,lon=13.322976,alt=0.00} (at simulation time 26.624,921,741 s)
2023-06-19 20:44:08,477 INFO  - VEHICLE:veh_1 (at simulation time 26.740,483,407 s)
2023-06-19 20:44:08,477 INFO  - GEOLOCATION:GeoPoint{lat=52.512366,lon=13.322976,alt=0.00} (at simulation time 26.740,483,407 s)
2023-06-19 20:44:08,479 INFO  - VEHICLE:veh_1 (at simulation time 26.837,091,744 s)
2023-06-19 20:44:08,479 INFO  - GEOLOCATION:GeoPoint{lat=52.512366,lon=13.322976,alt=0.00} (at simulation time 26.837,091,744 s)
2023-06-19 20:44:08,479 INFO  - VEHICLE:veh_1 (at simulation time 26.841,171,759 s)
2023-06-19 20:44:08,480 INFO  - GEOLOCATION:GeoPoint{lat=52.512366,lon=13.322976,alt=0.00} (at simulation time 26.841,171,759 s)
2023-06-19 20:44:08,481 INFO  - VEHICLE:veh_1 (at simulation time 26.985,069,482 s)
2023-06-19 20:44:08,481 INFO  - GEOLOCATION:GeoPoint{lat=52.512366,lon=13.322976,alt=0.00} (at simulation time 26.985,069,482 s)
2023-06-19 20:44:08,483 INFO  - VEHICLE:veh_1 (at simulation time 27.125,644,470 s)
2023-06-19 20:44:08,483 INFO  - GEOLOCATION:GeoPoint{lat=52.512302,lon=13.323188,alt=0.00} (at simulation time 27.125,644,470 s)
2023-06-19 20:44:08,484 INFO  - VEHICLE:veh_1 (at simulation time 27.192,513,909 s)
2023-06-19 20:44:08,484 INFO  - GEOLOCATION:GeoPoint{lat=52.512302,lon=13.323188,alt=0.00} (at simulation time 27.192,513,909 s)
2023-06-19 20:44:08,486 INFO  - VEHICLE:veh_1 (at simulation time 27.310,613,338 s)
2023-06-19 20:44:08,486 INFO  - GEOLOCATION:GeoPoint{lat=52.512302,lon=13.323188,alt=0.00} (at simulation time 27.310,613,338 s)
2023-06-19 20:44:08,487 INFO  - VEHICLE:veh_1 (at simulation time 27.425,164,629 s)
2023-06-19 20:44:08,487 INFO  - GEOLOCATION:GeoPoint{lat=52.512302,lon=13.323188,alt=0.00} (at simulation time 27.425,164,629 s)
2023-06-19 20:44:08,488 INFO  - VEHICLE:veh_1 (at simulation time 27.477,261,372 s)
2023-06-19 20:44:08,488 INFO  - GEOLOCATION:GeoPoint{lat=52.512302,lon=13.323188,alt=0.00} (at simulation time 27.477,261,372 s)
2023-06-19 20:44:08,490 INFO  - VEHICLE:veh_1 (at simulation time 27.624,733,032 s)
2023-06-19 20:44:08,490 INFO  - GEOLOCATION:GeoPoint{lat=52.512302,lon=13.323188,alt=0.00} (at simulation time 27.624,733,032 s)
2023-06-19 20:44:08,491 INFO  - VEHICLE:veh_1 (at simulation time 27.637,919,065 s)
2023-06-19 20:44:08,491 INFO  - GEOLOCATION:GeoPoint{lat=52.512302,lon=13.323188,alt=0.00} (at simulation time 27.637,919,065 s)
2023-06-19 20:44:08,492 INFO  - VEHICLE:veh_1 (at simulation time 27.840,146,316 s)
2023-06-19 20:44:08,492 INFO  - GEOLOCATION:GeoPoint{lat=52.512302,lon=13.323188,alt=0.00} (at simulation time 27.840,146,316 s)
2023-06-19 20:44:08,493 INFO  - VEHICLE:veh_1 (at simulation time 27.955,149,615 s)
2023-06-19 20:44:08,493 INFO  - GEOLOCATION:GeoPoint{lat=52.512302,lon=13.323188,alt=0.00} (at simulation time 27.955,149,615 s)
2023-06-19 20:44:08,496 INFO  - VEHICLE:veh_1 (at simulation time 28.061,613,410 s)
2023-06-19 20:44:08,496 INFO  - GEOLOCATION:GeoPoint{lat=52.512302,lon=13.323188,alt=0.00} (at simulation time 28.061,613,410 s)
2023-06-19 20:44:08,497 INFO  - VEHICLE:veh_1 (at simulation time 28.112,861,765 s)
2023-06-19 20:44:08,497 INFO  - GEOLOCATION:GeoPoint{lat=52.512203,lon=13.323478,alt=0.00} (at simulation time 28.112,861,765 s)
2023-06-19 20:44:08,498 INFO  - VEHICLE:veh_1 (at simulation time 28.269,242,769 s)
2023-06-19 20:44:08,498 INFO  - GEOLOCATION:GeoPoint{lat=52.512203,lon=13.323478,alt=0.00} (at simulation time 28.269,242,769 s)
2023-06-19 20:44:08,500 INFO  - VEHICLE:veh_1 (at simulation time 28.300,647,894 s)
2023-06-19 20:44:08,500 INFO  - GEOLOCATION:GeoPoint{lat=52.512203,lon=13.323478,alt=0.00} (at simulation time 28.300,647,894 s)
2023-06-19 20:44:08,501 INFO  - VEHICLE:veh_1 (at simulation time 28.357,521,253 s)
2023-06-19 20:44:08,501 INFO  - GEOLOCATION:GeoPoint{lat=52.512203,lon=13.323478,alt=0.00} (at simulation time 28.357,521,253 s)
2023-06-19 20:44:08,502 INFO  - VEHICLE:veh_1 (at simulation time 28.508,992,615 s)
2023-06-19 20:44:08,502 INFO  - GEOLOCATION:GeoPoint{lat=52.512203,lon=13.323478,alt=0.00} (at simulation time 28.508,992,615 s)
2023-06-19 20:44:08,503 INFO  - VEHICLE:veh_1 (at simulation time 28.574,734,926 s)
2023-06-19 20:44:08,503 INFO  - GEOLOCATION:GeoPoint{lat=52.512203,lon=13.323478,alt=0.00} (at simulation time 28.574,734,926 s)
2023-06-19 20:44:08,505 INFO  - VEHICLE:veh_1 (at simulation time 28.722,192,717 s)
2023-06-19 20:44:08,505 INFO  - GEOLOCATION:GeoPoint{lat=52.512203,lon=13.323478,alt=0.00} (at simulation time 28.722,192,717 s)
2023-06-19 20:44:08,506 INFO  - VEHICLE:veh_1 (at simulation time 28.778,695,265 s)
2023-06-19 20:44:08,506 INFO  - GEOLOCATION:GeoPoint{lat=52.512203,lon=13.323478,alt=0.00} (at simulation time 28.778,695,265 s)
2023-06-19 20:44:08,507 INFO  - VEHICLE:veh_1 (at simulation time 28.899,651,298 s)
2023-06-19 20:44:08,507 INFO  - GEOLOCATION:GeoPoint{lat=52.512203,lon=13.323478,alt=0.00} (at simulation time 28.899,651,298 s)
2023-06-19 20:44:08,510 INFO  - VEHICLE:veh_1 (at simulation time 29.009,788,267 s)
2023-06-19 20:44:08,510 INFO  - GEOLOCATION:GeoPoint{lat=52.512203,lon=13.323478,alt=0.00} (at simulation time 29.009,788,267 s)
2023-06-19 20:44:08,511 INFO  - VEHICLE:veh_1 (at simulation time 29.032,822,671 s)
2023-06-19 20:44:08,511 INFO  - GEOLOCATION:GeoPoint{lat=52.512107,lon=13.323737,alt=0.00} (at simulation time 29.032,822,671 s)
2023-06-19 20:44:08,512 INFO  - VEHICLE:veh_1 (at simulation time 29.124,009,803 s)
2023-06-19 20:44:08,512 INFO  - GEOLOCATION:GeoPoint{lat=52.512107,lon=13.323737,alt=0.00} (at simulation time 29.124,009,803 s)
2023-06-19 20:44:08,514 INFO  - VEHICLE:veh_1 (at simulation time 29.215,393,832 s)
2023-06-19 20:44:08,514 INFO  - GEOLOCATION:GeoPoint{lat=52.512107,lon=13.323737,alt=0.00} (at simulation time 29.215,393,832 s)
2023-06-19 20:44:08,516 INFO  - VEHICLE:veh_1 (at simulation time 29.417,929,949 s)
2023-06-19 20:44:08,516 INFO  - GEOLOCATION:GeoPoint{lat=52.512107,lon=13.323737,alt=0.00} (at simulation time 29.417,929,949 s)
2023-06-19 20:44:08,517 INFO  - VEHICLE:veh_1 (at simulation time 29.449,694,681 s)
2023-06-19 20:44:08,517 INFO  - GEOLOCATION:GeoPoint{lat=52.512107,lon=13.323737,alt=0.00} (at simulation time 29.449,694,681 s)
2023-06-19 20:44:08,518 INFO  - VEHICLE:veh_1 (at simulation time 29.622,810,481 s)
2023-06-19 20:44:08,518 INFO  - GEOLOCATION:GeoPoint{lat=52.512107,lon=13.323737,alt=0.00} (at simulation time 29.622,810,481 s)
2023-06-19 20:44:08,521 INFO  - VEHICLE:veh_1 (at simulation time 29.721,477,813 s)
2023-06-19 20:44:08,521 INFO  - GEOLOCATION:GeoPoint{lat=52.512107,lon=13.323737,alt=0.00} (at simulation time 29.721,477,813 s)
2023-06-19 20:44:08,521 INFO  - VEHICLE:veh_1 (at simulation time 29.776,333,616 s)
2023-06-19 20:44:08,521 INFO  - GEOLOCATION:GeoPoint{lat=52.512107,lon=13.323737,alt=0.00} (at simulation time 29.776,333,616 s)
2023-06-19 20:44:08,522 INFO  - VEHICLE:veh_1 (at simulation time 29.801,270,704 s)
2023-06-19 20:44:08,522 INFO  - GEOLOCATION:GeoPoint{lat=52.512107,lon=13.323737,alt=0.00} (at simulation time 29.801,270,704 s)
2023-06-19 20:44:08,526 INFO  - VEHICLE:veh_1 (at simulation time 30.019,344,652 s)
